Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
15.76221013,15.94224382,15.75600195,15.83670712,61079600,1,15.84602728,16.4385867
15.84913604,15.9732962,15.58218997,15.65668583,73756900,0,15.8640316,16.43901695
15.72497016,15.76842627,15.58839367,15.6194334,51768600,0,15.86899767,16.43784903
15.56977484,15.89259343,15.55735847,15.84913731,44592100,1,15.84913197,16.44049213
15.92362412,16.06640877,15.69392727,15.724967,59902600,0,15.81064139,16.44184437
15.74359937,15.82430341,15.64427076,15.79947186,49252000,1,15.7889143,16.44012346
15.83671858,16.13470438,15.81188584,16.10987282,99207700,1,15.81126414,16.44350413
17.01002954,17.20868663,16.97278163,17.0969429,258269000,0,15.939149,16.45635037
17.04108659,17.1031661,16.82380475,16.91071701,89391000,0,16.04034071,16.46575478
16.86103891,16.99140838,16.84241436,16.89828682,80716800,0,16.15022221,16.47423703
16.76791822,16.79274976,16.43268345,16.48855591,72842200,1,16.21540709,16.4797689
16.45752073,16.72446675,16.33335941,16.43889618,77787300,0,16.29362812,16.48474771
16.50717571,16.60650424,16.11606859,16.2216053,66172200,0,16.35384531,16.48431738
16.25885627,16.46372154,16.25885627,16.35818481,65916200,0,16.40475006,16.48659155
16.35818816,16.47614127,16.15332285,16.34577179,55496400,0,16.46683054,16.4871447
16.33956099,16.51338653,16.2961049,16.32714462,51841700,1,16.51959782,16.48665294
16.24024179,16.35198676,16.15953775,16.21541023,62693900,1,16.53015156,16.48376416
16.15952878,16.37680923,15.98570323,16.00432777,68290200,0,16.42089004,16.47866241
15.91121586,16.17195375,15.90500886,16.09745789,64621400,0,16.33956413,16.47423695
16.19677905,16.20919542,16.0105383,16.10365868,57917200,1,16.26010132,16.46931962
16.06020258,16.14090659,15.78704844,16.10365868,64145600,0,16.2216116,16.46243547
16.02916587,16.25886396,16.0105425,16.20299149,63861500,0,16.19802113,16.45665767
16.1409035,16.24644022,15.91741368,16.05399132,43775300,1,16.18125973,16.44719192
15.81188557,16.01054394,15.78084583,15.85534286,55149600,1,16.13097553,16.43600526
15.95466966,16.1222859,15.91742055,16.03537369,58158600,1,16.09993572,16.42770745
16.1595351,16.30852798,15.90500546,15.90500546,60052800,0,16.05772181,16.41830324
15.98570013,16.06019712,15.8863716,15.97328377,52089900,1,16.03350916,16.41025112
16.12228468,16.26507055,16.00433273,16.07262039,57809300,0,16.04033842,16.40213765
16.17194444,16.24644144,15.97949552,15.99191189,56250500,1,16.02978382,16.39168843
15.96087702,16.25886396,15.89258935,16.20299149,66615000,0,16.0397171,16.38296033
16.13470285,16.23403144,16.04779063,16.22782326,50306900,0,16.05213356,16.37540013
16.24023699,16.25886154,16.09124413,16.25886154,49071900,0,16.05772057,16.36765542
16.22781704,16.3581865,16.15332122,16.2836895,37393000,1,16.08069039,16.35591547
16.22161509,16.30852849,16.06020702,16.20919991,48369500,1,16.11607609,16.34282331
16.2153983,16.31472683,16.1471095,16.2216053,54020000,0,16.13469925,16.33003839
16.17194897,16.22161326,16.05399702,16.07262039,45933100,1,16.15146074,16.31608568
16.15953712,16.28990546,16.10366463,16.10987282,48815300,1,16.16511965,16.30557506
16.15332259,16.40785217,16.12228168,16.40785217,65218600,0,16.19864283,16.29856795
16.31474188,16.54443887,16.28990914,16.51339912,58447700,0,16.25079155,16.29346644
16.38922975,16.54443079,16.38922975,16.43268585,50385500,0,16.27376099,16.2859061
16.3768107,16.63134146,16.3768107,16.61892509,48109200,1,16.31287117,16.28117325
16.48234717,16.69962883,16.46993199,16.69962883,67377500,1,16.3569479,16.27557991
16.75550329,17.13419419,16.74308693,17.01624107,114183400,0,16.43020306,16.27133866
16.97278357,17.07211213,16.85483046,16.9603672,67431100,1,16.50531978,16.26531493
16.95416595,17.33285697,16.94175076,17.23973656,105427500,1,16.60713291,16.2638398
17.23973931,17.69292626,17.19628319,17.59980583,134218700,0,16.75985145,16.26304077
17.51910059,17.79225487,17.4570211,17.59980583,116881700,0,16.90884476,16.26027485
17.47563621,17.59979751,17.26456271,17.56254959,98932000,0,17.0243145,16.26052078
17.50668424,17.61842804,17.38252289,17.56876373,58558400,1,17.12985096,16.26414733
17.68049479,17.7860315,17.60599899,17.62462234,65503800,1,17.24904461,16.26709759
17.68050143,17.77362182,17.53771677,17.7363739,71136500,1,17.36078949,16.27275236
17.75500409,17.8481245,17.48805804,17.55634689,77024100,0,17.44646129,16.27816142
17.49427106,17.74259263,17.49427106,17.69292831,55371700,1,17.51413002,16.28559887
17.73637366,17.87915833,17.62462873,17.73016548,83544400,0,17.59110985,16.29512615
17.8170798,17.903992,17.54392564,17.77362251,78441400,0,17.64449844,16.3053909
17.76741482,17.80466273,17.63083715,17.7363739,36690100,1,17.65815525,16.31454932
17.58117063,17.58737881,17.34526561,17.39492989,69158900,0,17.63766765,16.32143349
17.17766066,17.58118335,17.10316359,17.44460678,66255700,0,17.62587337,16.32807186
17.30801996,17.47563737,17.10315463,17.1590271,59125100,0,17.58489971,16.33108371
17.24594042,17.38251691,17.15902703,17.29560471,50249300,0,17.55199795,16.33667712
17.17765346,17.38251881,17.12798917,17.31422997,45757300,0,17.50978355,16.34466774
17.32664815,17.35148089,17.13419914,17.13419914,43274100,1,17.46756878,16.34841717
17.01003384,17.60600645,16.97278592,17.4632206,87656300,0,17.44459801,16.35677653
17.41356072,17.50668232,17.25835964,17.30181694,46759700,1,17.40176315,16.36544322
17.4942654,17.50668177,16.91691721,17.05970192,66406300,0,17.3303711,16.37103668
17.14661134,17.54392563,17.13419498,17.35147667,60354500,1,17.29188137,16.37927305
17.38251581,17.68050151,17.28939543,17.58117294,89010700,1,17.31050568,16.38812416
18.55583409,18.55583409,17.88536572,17.91640663,201518000,0,17.35768566,16.40140073
18.0467768,18.18956147,17.89778394,18.00332069,124640700,0,17.44211502,16.4167672
17.61841878,17.63083515,17.39493012,17.40113831,97372700,0,17.45266838,16.42598702
17.60601265,17.82329324,17.50668405,17.79225349,72387600,1,17.50047073,16.43803434
17.81708131,17.85432923,17.46322192,17.65567207,72968400,0,17.55261803,16.45063481
17.5935838,17.87294604,17.55633589,17.7425766,62718800,0,17.58055363,16.46421865
17.86674968,17.87916486,17.53772294,17.68050766,60148400,0,17.6184227,16.47718794
17.6618769,17.88536557,17.58737989,17.68670845,59552900,0,17.68112335,16.49034164
17.55013646,17.72396089,17.48184762,17.70533752,52267000,1,17.71650944,16.50687593
17.61841901,17.64325174,17.38251398,17.42597008,53990900,0,17.70098915,16.52132032
17.38872383,17.50667695,17.37630747,17.41976357,46217900,1,17.65132484,16.53785455
17.48184438,17.51288411,17.08453011,17.0907383,55591700,1,17.56006661,16.55285217
16.99761227,17.29559908,16.79895519,16.84861946,75628000,0,17.50481472,16.56367011
16.92311741,16.93553378,16.82378887,16.87345314,51877500,1,17.41293469,16.57608615
16.94795097,17.22731328,16.91691124,17.20868874,57632700,0,17.36823635,16.59169844
17.00382471,17.07832172,16.88587277,17.01624107,53097300,0,17.2956028,16.6057127
16.90449171,16.95415598,16.6747949,16.68721008,50279700,0,17.19627304,16.61794434
16.76792359,16.91691647,16.74929904,16.77413177,43333200,1,17.10501537,16.63263468
16.78033327,16.88587,16.73687599,16.81758118,54347200,1,17.01623974,16.64855431
16.89828422,16.99761277,16.74929141,16.7927475,56879700,1,16.95291748,16.66637937
16.7182577,17.07211591,16.69342496,17.04728317,58844000,0,16.91566944,16.68512647
16.97899493,17.04107559,16.76792141,16.83621025,46293000,1,16.89021664,16.69698941
16.84241461,16.99140863,16.78654333,16.88587189,46494800,0,16.89394188,16.71032749
16.97927176,17.01662956,16.88587667,16.96059227,39572200,1,16.90265579,16.72268432
17.06021386,17.09757166,16.86719717,16.96059227,40835300,1,16.87784615,16.73571724
16.94191592,17.22832894,16.92323761,17.15361214,53512700,0,16.89158325,16.7523209
17.09757487,17.18474467,17.05399057,17.08512306,35465500,0,16.93137455,16.76732437
17.12247259,17.21586766,17.0913413,17.0975666,33248700,1,16.96371803,16.77771816
16.99794769,17.05398498,16.71776245,16.99794769,36679600,1,16.98175468,16.78651098
16.99172238,17.01040069,16.84228883,16.99794769,52106700,0,17.0022747,16.79622588
16.95436401,17.13492887,16.89832672,17.0539856,48507500,0,17.00294495,16.80778638
17.06021068,17.23454903,17.02907939,17.19719124,42161700,1,17.03904305,16.82144081
17.09757161,17.19719439,16.87342362,16.87965012,46174400,0,17.03842087,16.8311522
16.99171313,17.04774919,16.91076989,17.03529739,44893400,1,17.04589138,16.84338809
16.99794633,17.1037944,16.89832476,16.97304153,53278100,1,17.04713631,16.85463893
16.99794642,17.10379449,16.92323083,16.98549461,56904700,0,17.03032455,16.86779545
17.02285779,17.1287059,16.92323619,17.1162529,52664500,0,17.03343754,16.88261545
17.1411543,17.1660591,16.64927173,16.96681595,48239200,1,17.02036247,16.89368157
17.04153876,17.12870737,16.97927495,17.08512306,55920000,0,17.02908001,16.90714846
17.03530669,17.0602115,16.89832613,16.92945862,52605700,0,17.0222311,16.91833645
16.94813555,17.02907882,16.91700425,16.97304153,35951500,1,17.0141367,16.92688268
17.05398159,17.14115134,16.97303951,17.12869835,65283000,0,17.00728741,16.92719709
17.08511407,17.21586692,17.0166238,17.12869835,51513600,1,17.03219223,16.92935532
17.0913426,17.14115338,16.96681504,16.97304153,73874400,0,17.02596664,16.93009546
16.98549537,17.27190711,16.85474131,16.88587379,68409000,0,17.01724987,16.9340293
16.92946165,17.05398806,16.91700866,17.02908325,52155800,0,17.02160873,16.93987274
17.0539847,17.09756899,16.92945832,16.99172211,49859800,0,17.00915565,16.94749766
16.91700562,17.01040071,16.89209964,16.92945862,47813600,1,17.00541992,16.95315384
16.94190624,17.03530249,16.83605938,16.97926521,62055100,0,16.99483414,16.95942605
16.97304947,17.24078302,16.95436997,17.17229271,61529300,1,17.01911755,16.96779385
17.17851592,17.30304351,17.13493161,17.21587372,71218000,0,17.04340076,16.97769943
17.32171366,17.6330313,17.29680886,17.58944702,66302800,0,17.08947563,16.99339368
17.70775183,17.72020363,17.4773762,17.50850868,62016200,0,17.12745666,17.00736448
17.52718902,17.71398038,17.49605772,17.6703949,58017700,0,17.197192,17.02287672
17.67661846,17.77624003,17.57699689,17.76378822,56999600,0,17.28498344,17.03931365
17.77002186,17.80115317,17.53341965,17.53964615,38401500,1,17.33603973,17.05254785
17.49604915,17.63925496,17.41510591,17.4275589,49556600,0,17.37962341,17.06614753
17.55832113,17.57077293,17.39020926,17.47115135,44691000,1,17.43379269,17.08214563
17.32793565,17.53340519,17.31548266,17.45246315,56412900,0,17.48111248,17.09617622
17.55208468,17.60189544,17.39642589,17.45246315,49500700,0,17.50912952,17.11149759
17.45869869,17.53341428,17.30926514,17.30926514,41548700,1,17.51846867,17.12472512
17.41510591,17.5832177,17.32171087,17.4275589,49828500,1,17.50227985,17.13814036
17.47737929,17.71398146,17.421342,17.68907547,50350700,1,17.52033653,17.15494396
17.76379444,17.80115224,17.53964524,17.54587173,57026500,1,17.50788422,17.1682398
17.57077252,17.90076974,17.50850992,17.86963844,69078100,1,17.51846924,17.1844954
17.93812766,17.98793845,17.72643151,17.7824688,94988500,1,17.5427515,17.19958062
17.62057945,17.64548543,17.17228243,17.27190399,101912800,0,17.52718601,17.20936492
17.22832281,17.29058659,17.15360604,17.20341682,61529500,1,17.50041256,17.21920865
17.25322566,17.37152672,17.20341488,17.37152672,76966600,0,17.49231892,17.23059401
17.34661991,17.65171107,17.1722816,17.52718353,72392600,0,17.49979095,17.24499563
17.50227574,17.77000906,17.37152173,17.44001198,63059600,1,17.51286564,17.25816532
17.50850972,17.52718802,17.30926537,17.41511345,80010100,0,17.51162109,17.26813821
17.53341714,17.60813392,17.40888955,17.48360634,72930900,1,17.49107418,17.27774422
17.59568397,17.72643689,17.45247805,17.58323097,89417100,0,17.4948101,17.28913575
17.83851122,17.83851122,17.62681501,17.72643661,79666700,1,17.48048992,17.30010121
17.67039252,18.056427,17.67039252,18.056427,87867700,1,17.50788574,17.31353486
18.18718118,18.28057745,18.07510779,18.24944496,95337700,1,17.60563984,17.3257448
18.16850442,18.35529459,18.13737193,18.2307682,112802100,0,17.70837498,17.33832303
18.324162,18.61057375,18.27435121,18.53585815,100401000,0,17.82480812,17.35115591
18.62925115,18.67906193,18.48604529,18.51095009,84097700,1,17.92318478,17.36017714
18.61057343,18.7288745,18.56698914,18.66661072,87358900,1,18.04584465,17.37073957
18.77868237,18.80358835,18.55453326,18.66038132,162269000,0,18.17037144,17.38160919
18.97266526,19.08369758,18.87551232,19.00736237,104468000,0,18.32274704,17.39585274
18.96572337,18.97266306,18.77141618,18.81999397,64522600,0,18.44642334,17.4076881
18.91021053,18.97960606,18.77835915,18.85469437,58830700,1,18.55924912,17.41876058
18.82693609,18.85469484,18.73672282,18.7852993,63249900,1,18.63213635,17.43092843
18.75754417,18.78530159,18.62569277,18.63957214,85808600,1,18.67114906,17.44030114
18.56323671,18.6118132,18.11216767,18.49384117,92410800,0,18.69745636,17.44786228
18.40362855,18.52854027,18.32035363,18.41056824,70459700,0,18.68492737,17.45416868
18.47302037,18.54935427,18.32034994,18.48689842,60069200,0,18.6825222,17.46159961
18.43138394,18.61181181,18.42444425,18.45914268,24398700,1,18.6617754,17.47213637
18.48689572,18.70202196,18.46607799,18.57711029,67079900,1,18.6534483,17.48334928
18.56322925,18.74365706,18.52853215,18.60486603,75960400,1,18.61319866,17.49766452
18.70201873,18.93102298,18.60486449,18.91020393,99889000,0,18.62221966,17.51365065
18.92407734,19.01429054,18.6811938,18.79916573,96088300,0,18.61666679,17.52835298
18.8477515,19.0420587,18.83387214,18.89632797,76498400,0,18.62776966,17.5457998
18.80611238,19.04205633,18.78529333,18.96572113,55297400,1,18.66038456,17.56067605
18.91715068,19.00042427,18.73672282,18.7852993,111656000,0,18.68953037,17.57536399
18.74365245,18.98653603,18.67425695,18.98653603,95655000,0,18.74712715,17.59444156
18.82693245,18.98654255,18.69508242,18.89632797,83006000,0,18.78807011,17.60973711
18.7922287,18.8616242,18.76447129,18.7922287,70949200,1,18.82137871,17.62172776
18.80611133,18.93102298,18.67426,18.91020393,93812500,1,18.85468807,17.63156734
18.7714163,18.96572349,18.76447794,18.89632797,127843200,0,18.88383427,17.640409
18.88938126,19.01429289,18.78528868,18.81304741,106303900,0,18.87411861,17.6543883
18.84080812,18.93102268,18.7436552,18.8477478,88997500,1,18.87897682,17.66483873
18.73671832,18.95878291,18.59792728,18.70895958,126184400,0,18.86023998,17.67526732
18.74365934,18.84081227,18.66038444,18.70202255,85552800,1,18.83387012,17.68476679
18.73672282,18.85469484,18.69508603,18.7852993,94646100,0,18.83387012,17.69570532
18.62568907,18.84081402,18.58405228,18.71590233,63651900,1,18.80680675,17.70589536
18.64649944,18.84080525,18.61874071,18.74365234,65801900,0,18.79153919,17.7161757
18.74366555,18.80612141,18.61181415,18.63263321,55958500,0,18.77557964,17.72812286
18.63262703,18.75753871,18.59792861,18.70202255,55075900,0,18.7547615,17.7408185
18.63262887,18.7367215,18.61180981,18.66732597,47594900,1,18.7318613,17.75642827
18.66038653,18.69508495,18.56323358,18.57017326,48355400,1,18.70757389,17.77347336
18.56324231,18.667335,18.51466582,18.54242325,54959500,1,18.67704143,17.78999782
18.59792454,18.70201846,18.49383194,18.55628777,65002900,1,18.66177425,17.80334038
18.64650188,18.80611062,18.50077118,18.62568283,109442100,0,18.65414028,17.81927545
18.62568218,18.80610996,18.57016604,18.58404541,72463500,1,18.63401489,17.838056
18.63263561,18.77836508,18.48690481,18.56324005,76890500,0,18.61874866,17.85576994
18.61180209,18.66037855,18.47301241,18.5077095,68723300,1,18.59515438,17.87250388
18.45913549,18.63956329,18.41749871,18.59792519,70376600,0,18.59168358,17.89037693
18.52159142,18.61180466,18.46607528,18.54934883,64712000,1,18.57641621,17.90524887
18.57710573,18.63262187,18.47301313,18.58404541,72940600,1,18.56808815,17.92255417
18.51465736,18.59793094,18.15380165,18.23013687,89861600,1,18.53408451,17.93586372
18.32035499,18.35505343,18.07053287,18.12604904,92180800,0,18.49244709,17.9474029
18.06358221,18.28564678,17.93173088,18.26482773,69146400,0,18.46330109,17.96031612
18.18849556,18.22319398,17.98725001,18.0288868,58114100,1,18.40362148,17.9689822
17.93172877,18.11215654,17.86233327,17.94560814,58380100,1,18.33977776,17.97750186
18.00807331,18.13298369,17.79294702,17.7998867,76501000,0,18.26344242,17.98445552
17.87621659,18.04276503,17.79294171,17.81376076,69010900,0,18.19404755,17.99253288
17.87622041,18.17462026,17.86928072,18.05664825,67580700,0,18.13991985,18.00301506
18.09134993,18.16074548,17.9733779,18.04971313,64974500,1,18.08995628,18.01287375
18.00807017,18.15379958,17.93867465,18.11910248,93204100,1,18.04346199,18.02200159
18.41749639,18.49383025,18.01500274,18.16767311,110466500,0,18.03721561,18.03475429
18.28565419,18.4036262,18.15380281,18.23707771,71442100,0,18.04831848,18.0466531
18.21625496,18.34116664,18.19543591,18.3134079,57981700,1,18.0531765,18.05992406
18.33423255,18.38974872,18.23707959,18.36198997,79329500,0,18.08648682,18.07355273
18.29952443,18.32034215,18.11215697,18.16767311,62545400,0,18.10869331,18.08396283
18.16073513,18.29952614,18.13991608,18.26482773,61246500,0,18.15518742,18.09681443
18.23013043,18.25094816,18.08439974,18.15379524,57763400,1,18.18919086,18.10739534
