Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
15.1524396,15.28447327,14.79885988,14.83690453,22644800,0,14.79774513,13.7118953
14.90404132,14.96893901,14.70711166,14.94432259,22032400,1,14.89016771,13.73729919
15.14796462,15.59329504,14.95550992,15.04054737,57776000,0,14.95282698,13.76774261
14.9801362,15.03160569,14.62431793,14.64893436,33046800,0,14.98326225,13.80142178
14.81229472,15.46574497,14.74739702,15.46574497,30334400,0,15.02779541,13.84396318
15.29119152,15.46574311,15.19496414,15.46350479,18686400,1,15.07143326,13.87975799
15.48364231,15.48364231,15.18600866,15.30237579,19874400,1,15.10567188,13.91725873
15.33370563,15.59553466,15.20614859,15.36279869,20892800,0,15.13834467,13.94939387
15.49483182,15.58658425,15.38070301,15.47916698,15380400,0,15.18041601,13.98713836
15.45007768,15.55078,15.35161199,15.41427135,10038800,1,15.19585714,14.0239838
15.33818457,15.49707131,15.33594625,15.35384941,14537600,0,15.24755163,14.05340266
15.30566081,15.47599812,15.21376776,15.34152031,14430400,1,15.2872714,14.08046644
15.35273293,15.43790076,15.22722208,15.39307594,14968400,0,15.32252426,14.11596504
15.30790071,15.3930685,15.12859812,15.19583702,12207600,1,15.37721453,14.14988044
14.9806748,15.01205421,14.8013739,14.88878345,19771200,0,15.31951837,14.17419229
14.93809374,15.09274051,14.91568134,15.01877975,17076800,0,15.27504587,14.204028
14.86636968,15.07032471,14.82602668,15.06135941,15451600,0,15.25094423,14.23614306
15.03670899,15.23842402,14.96050648,15.19808102,12149200,1,15.23447246,14.26357485
15.31686733,15.47599931,15.20704537,15.46479225,27450800,0,15.23303499,14.29635948
15.52082322,15.57685507,15.18687386,15.2294569,19978400,0,15.21455355,14.32847972
15.27428758,15.46479559,15.21825572,15.4603138,17574400,1,15.22519999,14.35826334
15.37514388,15.78529755,15.34152442,15.73374748,18964400,1,15.2644227,14.39359716
15.61720833,15.74496097,15.52755697,15.62393188,20604000,0,15.2875083,14.42500678
15.70012393,15.80098057,15.52754489,15.80098057,14021600,1,15.34802265,14.44831716
15.62167947,15.98476649,15.59926708,15.93545818,21521200,1,15.45269012,14.47502688
15.86373558,16.13717125,15.72029419,15.72925949,22288400,0,15.5237381,14.50405206
15.63737081,15.88167061,15.5611683,15.71133327,13335200,1,15.58873548,14.53143392
15.78081102,15.92425242,15.64409317,15.89287472,17066400,0,15.65821485,14.55847088
15.83460279,15.90184,15.70012668,15.76960564,9894400,1,15.68869619,14.57921749
15.84581025,15.96908104,15.72478293,15.90184212,12220400,1,15.75593472,14.60734995
15.97132509,15.9802904,15.729267,15.79650593,16388000,1,15.78955393,14.63274116
15.77409316,16.24700234,15.749439,16.20665932,17001600,0,15.83684511,14.66443156
16.24923597,16.24923597,16.08114042,16.20216942,15394000,0,15.89466887,14.69623127
16.02735135,16.36130071,16.0251096,16.33216476,13099200,1,15.94778729,14.73587671
16.36129742,16.46215405,16.22233784,16.40612221,15351200,1,15.99485369,14.76829597
16.41733037,16.71990198,16.28509603,16.60559654,16601600,0,16.08248739,14.80512417
16.57422568,16.7781825,16.42854419,16.54508972,14236400,1,16.16586304,14.839782
16.56750036,16.64594463,16.39716474,16.53836441,15210000,0,16.23041201,14.86966447
16.37699828,16.65267589,16.36355118,16.44871902,12940400,1,16.29832335,14.90197566
16.49577424,16.74903926,16.43301885,16.67731857,15248400,0,16.37587099,14.93249763
16.67731899,16.80731157,16.53163585,16.56749535,14976400,1,16.45296993,14.95580967
16.44871339,16.56526062,16.19320823,16.48009109,16050400,1,16.48031311,14.97508865
16.39940502,16.41733562,15.51634403,15.83684635,48175200,0,16.4437808,14.98795179
15.93545551,16.10355104,15.80322119,15.94442081,18369600,1,16.40500641,14.99488218
15.95563257,16.16855295,15.5118595,15.59254551,41892400,0,16.32364874,15.00013699
15.63288998,15.68892185,15.37738482,15.48944855,30467200,0,16.21203394,15.0070096
15.41324371,15.72478243,15.41324371,15.49168968,28217200,1,16.10669393,15.01534985
15.33928866,15.48721194,14.91344601,15.19360542,35416400,0,15.97221804,15.01441545
15.21153309,15.46479653,15.16894832,15.27653027,19902400,1,15.85499916,15.01977017
15.39530786,15.3975479,15.10618338,15.29893303,36431200,1,15.71716061,15.02689966
15.49841416,15.98925213,15.44462404,15.88167191,49056800,0,15.64857826,15.04115739
15.93546635,16.14390502,15.83909145,16.07666779,24105200,0,15.60823593,15.05721717
16.03632138,16.4263027,15.9892531,16.34785843,20736800,0,15.65933714,15.07472897
16.65939945,16.79611738,16.43975372,16.51819801,19282400,1,15.71671486,15.09097087
16.52715146,16.80507063,16.41284774,16.73558998,23606000,1,15.83101931,15.11287636
16.77145782,16.86559094,16.53836506,16.76473427,27132800,0,15.95854788,15.13471649
16.62801844,16.99782742,16.58991547,16.82749176,22272400,0,16.09212809,15.15427594
16.74904156,16.82748581,16.58542781,16.65042496,14942000,0,16.23781004,15.17326218
16.64594456,16.80955834,16.40388822,16.79835129,14582800,1,16.38999214,15.19146088
16.91040839,17.01126673,16.68852279,16.82075882,16502800,0,16.54217472,15.21174416
16.76922026,17.25557655,16.76922026,16.85214806,16275600,1,16.63922234,15.23106263
16.94403624,17.00679166,16.64370626,16.9642086,21757600,1,16.72797642,15.24882504
17.01798991,17.05384939,16.50249631,16.61231995,25499200,1,16.75442257,15.26544123
16.80283615,16.99558591,16.24027574,16.31199646,34836400,1,16.73380242,15.27878401
16.49801783,16.68628403,16.25147804,16.56301498,40189600,1,16.71654492,15.29147227
16.79610901,17.48642015,16.75576601,17.16143608,77930400,0,16.7562151,15.30719722
17.26004683,17.5267572,16.9955765,17.32056046,41498400,0,16.80552197,15.32500877
17.24885075,17.36987979,16.84542231,16.97989845,27308800,0,16.83846932,15.33833964
17.05385903,17.5200446,16.99558712,17.32281303,25322800,1,16.89091549,15.3575993
17.20625878,17.40797377,16.98885665,17.40349197,26090800,0,16.9491888,15.37624583
17.54918017,17.81813243,17.50883716,17.55142021,24364000,0,17.01911602,15.40193723
17.59849008,17.87416765,17.5424582,17.83830643,16350400,0,17.1065258,15.435619
17.70606105,17.90777601,17.62761682,17.85622597,15763600,1,17.2309164,15.46932288
17.89881541,18.29776193,17.8629542,18.19018173,26318800,0,17.41873493,15.51062295
18.13190822,18.26414257,18.05570401,18.17673302,19660000,0,17.58010674,15.55422649
18.29328583,18.3717301,18.01536651,18.11398315,14662800,0,17.67536144,15.59708318
18.11061125,18.20264495,17.80757088,17.94001007,12969200,1,17.7373064,15.63832204
17.94225651,18.00062039,17.67737639,17.95796967,13697600,1,17.83511353,15.68002215
17.98040881,18.04550663,17.78287185,17.85694885,23030400,0,17.88852711,15.71759452
17.85919746,18.11060961,17.79859007,18.08142853,15734000,0,17.95632076,15.76083415
18.00061321,18.15325596,17.88164198,18.04550743,11470800,1,18.00572949,15.80183474
17.95123928,18.30590966,17.56065384,17.99837875,36533600,0,18.02173672,15.83827058
17.89511705,18.05673905,17.87491344,17.95796967,12538400,1,18.03191109,15.87615319
18.1330527,18.13754315,17.93776095,18.05673218,17463600,0,18.01856613,15.91658374
18.03653027,18.1016281,17.86817435,18.09713936,12153200,0,18.01060677,15.9606136
18.13754054,18.38446215,18.04101644,18.35976982,11494800,0,18.03518543,16.00879793
17.97592291,18.14652234,17.86817437,18.03204155,9295200,1,18.04438858,16.05247484
18.03204415,18.26774144,18.00286136,18.18244171,15704800,1,18.06683579,16.09973242
18.28121645,18.72118657,18.18244705,18.6246624,24410000,0,18.14360714,16.15180813
18.64261313,18.72117888,18.42487253,18.45629883,12852800,1,18.18109417,16.20014897
18.48548559,18.54833821,17.94225739,17.96470451,19122800,1,18.17301388,16.24494278
18.20265248,18.31488983,17.66840332,18.0185833,21865600,0,18.17503433,16.28918973
18.01633971,18.10163948,17.92205904,17.94226265,9660800,1,18.17346363,16.33282012
17.87266261,18.04999769,17.85694946,17.95571709,10418800,1,18.16336212,16.37140463
17.87266925,18.39120506,17.84573168,18.35079956,16743600,0,18.18872814,16.41000115
18.37997706,18.57751577,18.26773977,18.47874641,14546800,0,18.2006258,16.45053217
18.47200653,18.49669886,18.21386052,18.25875473,11518800,1,18.22329712,16.48228062
19.07136204,19.28461394,18.7413841,19.02871132,70498800,0,18.30792408,16.52151184
18.9074952,19.3497087,18.83341817,19.33624077,38040000,0,18.37908192,16.56441627
19.35868895,19.63703869,19.27338922,19.53602409,33778800,1,18.48705444,16.60853346
19.4148076,19.61908031,19.19257823,19.53602409,38240000,1,18.6441864,16.65243121
19.61907543,20.13312234,19.61683021,19.9715004,337533600,0,18.83947811,16.69862376
19.96926154,19.99395388,19.44623528,19.64377403,44560800,0,19.00962925,16.74574993
19.67743976,19.74702632,19.27338489,19.37215424,28816800,0,19.15127296,16.78916005
19.4080742,19.5292907,19.22625032,19.33848763,23111600,0,19.25004177,16.83129671
19.43726402,19.48440522,19.25993051,19.36992264,6912400,1,19.33915939,16.87758091
19.40134296,19.52929343,19.32502069,19.47542,13439600,1,19.46082592,16.91689145
19.45072024,19.81661315,19.45072024,19.75824928,18743200,0,19.53377972,16.95899679
19.63478923,19.81661307,19.63478923,19.78518677,12350800,1,19.57867432,17.00294592
19.74927512,19.79416936,19.56744954,19.63254738,12643600,1,19.58832665,17.0448062
19.75376047,19.92660512,19.632544,19.78518677,20180000,1,19.61324291,17.08702208
19.59663366,19.64826186,19.30481599,19.55847168,25833600,0,19.57194004,17.1276515
19.53154029,19.54725345,19.28237329,19.29584122,16254000,1,19.53714676,17.16629847
19.29808483,19.52929343,19.20380589,19.47542,27841200,0,19.54747334,17.2068269
19.48888375,19.6168342,19.35644457,19.52928925,11907200,1,19.5665535,17.24737801
19.64376663,19.74029075,19.34296987,19.47316551,12912000,0,19.57687779,17.28931261
19.43501299,19.54051634,19.27114576,19.38113785,12842000,1,19.56744957,17.3333553
19.40807194,19.57418265,19.29358942,19.56071472,13428800,1,19.54769612,17.37788407
19.52255605,19.64826128,19.41705272,19.62805939,18379600,1,19.53198338,17.42265564
19.63703761,19.65050553,19.28685609,19.33624077,21295200,0,19.50235272,17.46322583
19.34297539,19.84579971,19.23747205,19.72009277,15239600,0,19.49584332,17.50494446
19.6819238,19.69539172,19.37439313,19.62355995,12771200,1,19.50235214,17.54802391
19.63030244,19.73131703,18.88280335,18.95687866,28140800,1,19.46845589,17.58230395
18.86260149,18.94341249,18.3261073,18.57078552,29776400,0,19.37799244,17.61011805
18.72118326,18.81321696,18.27447925,18.41365242,16147200,0,19.26642876,17.63746825
18.26100828,18.5281336,18.18019729,18.21611404,12437600,1,19.14072361,17.66114603
18.15550894,18.88505155,18.09490154,18.83566856,19335200,0,19.08617668,17.68957947
18.93667534,18.9636129,18.27447603,18.55282402,13070800,1,18.98538761,17.71726147
18.54160288,19.07585356,18.37773737,18.41365242,20281600,0,18.86394691,17.7437548
18.47202341,19.02423097,18.4518198,18.77955437,16098000,0,18.80827827,17.77205558
18.91423673,18.9613762,18.74363549,18.85811806,14441600,1,18.7220808,17.80233511
18.90974712,18.9658658,18.42937143,18.74812508,32197600,1,18.63453732,17.83023985
19.13646167,19.34522313,18.58649952,18.64261818,66486800,0,18.60311127,17.85814291
18.70322832,18.82444484,18.07918905,18.53262711,38687200,0,18.59929543,17.88094651
18.60894664,18.94116813,18.53262438,18.64261818,23966800,0,18.622192,17.90487248
18.7862839,18.88505159,18.56405277,18.69200325,17968000,0,18.66978092,17.92800815
18.76955582,18.86397818,18.63466895,18.80327797,14572800,1,18.66654186,17.95150968
18.83700692,19.15623971,18.71560818,19.14050293,18044800,1,18.72530976,17.97636171
18.99661939,19.09553725,18.80552948,19.0595665,22114800,0,18.78990116,18.00101344
19.16073539,19.32035177,19.15398959,19.30686188,16065600,0,18.84263191,18.02815557
19.33608494,19.45523505,19.27988193,19.42825699,14976800,1,18.89964581,18.05736673
19.33384787,19.65982485,19.33384787,19.54966736,15289200,0,18.97980004,18.08552701
19.33383866,19.55415525,19.21918402,19.5159359,13672000,0,19.06713181,18.11443329
19.56989137,19.72950773,19.51593524,19.53841782,11572800,1,19.16771088,18.14441688
19.56315224,19.69129509,19.34733278,19.36082268,19129200,0,19.23953133,18.17896567
19.38329998,19.47097656,19.05282591,19.25065994,16210000,0,19.295397,18.21137978
19.05281983,19.20794068,18.8257592,19.16073036,14140800,0,19.33114224,18.24636199
19.23942424,19.2708978,19.11352826,19.1719799,12476400,1,19.33428993,18.28246523
19.22143654,19.54516655,19.1719776,19.51818848,13495200,0,19.38015213,18.32194071
19.51818437,19.55415512,19.39004155,19.43500328,12901200,1,19.39296627,18.36352304
19.4687275,19.60586302,19.38779501,19.51369095,13658000,1,19.40150967,18.40506384
19.55864762,19.65981235,19.36306052,19.5676403,14576800,1,19.40330696,18.44691391
19.64857176,19.90935282,19.58112747,19.89811325,19503600,1,19.4415247,18.48629078
19.88463291,20.44216776,19.8037004,20.37472343,31258400,1,19.52515526,18.52842858
20.28928842,20.60852113,20.20161185,20.26680756,36690800,0,19.61575375,18.56684965
20.17463527,20.6399962,20.13192214,20.57480049,28438800,1,19.7481678,18.60662027
20.45115301,20.97046831,20.41293537,20.8490696,55125200,0,19.91700172,18.6469485
20.94574067,21.04915401,20.82883914,20.96372604,28641200,0,20.09617634,18.68811508
20.87829853,20.94124564,20.48487739,20.77488518,20734000,0,20.22184601,18.72681502
20.83558874,20.88729629,20.53658819,20.60403252,19068000,0,20.33874893,18.76557588
20.7096949,20.77489063,20.51185912,20.57255936,14785200,1,20.44463577,18.80257792
20.57031478,20.64225461,20.25108189,20.26232147,18766000,1,20.51410389,18.83631873
19.97231102,20.40170306,19.93859057,19.97231102,24224000,0,20.52152367,18.86690856
19.87114301,20.17688763,19.82393267,20.06223297,16674400,0,20.49027462,18.89728135
20.12067947,20.3005298,20.06447645,20.22859001,13516400,1,20.48645287,18.93273498
20.14316592,20.21960293,19.9161052,19.95207596,15611600,1,20.42418041,18.96842203
20.16114281,20.63324773,20.11842798,20.32525635,20353600,0,20.37179909,19.00530675
20.39719235,20.51409383,20.154395,20.28928185,13536000,0,20.30435467,19.0359719
20.36123485,20.4938749,20.26456556,20.28704643,11134400,1,20.25557079,19.0650551
20.33874707,20.64673849,20.30952041,20.45789719,16330800,0,20.24095726,19.09915313
20.39044748,20.72766547,20.34998125,20.46463585,12504400,1,20.23016491,19.12995531
20.61076932,20.81310052,20.52758825,20.80635643,17464400,0,20.28456841,19.16331673
20.91876921,20.95248965,20.70519666,20.78837776,15363200,0,20.36617508,19.19505161
20.68945343,20.98170979,20.6399945,20.77263451,13813600,1,20.43721523,19.22381953
20.79511396,20.79511396,20.37471482,20.3927002,14750400,0,20.45362625,19.24868692
20.38146339,20.70069612,20.34549263,20.56805611,10770000,0,20.51522427,19.27199942
20.66922424,20.81984793,20.60402853,20.79961395,9567200,0,20.56266003,19.29771393
20.91876563,21.01768178,20.79511829,20.95023918,9323200,1,20.62875576,19.32552037
20.99969944,21.08512743,20.71868431,20.86031532,11436000,1,20.68608265,19.35415081
20.94349154,21.23125069,20.87604724,21.19078445,17329200,1,20.75937138,19.38584507
21.21326726,21.41559847,21.116598,21.23349953,20639200,0,20.83625774,19.41894851
21.15032127,21.33691571,20.86256208,21.09861374,18766400,0,20.86548348,19.44852876
20.95248149,21.17279805,20.70069311,20.93449783,12586400,0,20.88009548,19.47685219
21.0536486,21.15256473,20.7951144,21.14357376,9090400,1,20.91718941,19.50768744
21.21102145,21.21776554,20.8760519,20.93675041,11365600,1,20.97159443,19.53689117
20.86705458,21.40210664,20.7861221,21.38861847,14658400,0,21.05365066,19.56955672
21.62691923,21.76630332,21.40885297,21.71459579,12498800,1,21.14514885,19.60502198
21.81350915,21.84947989,21.47853973,21.58195305,18274800,0,21.20832024,19.63661201
21.57072238,21.63367121,20.88279783,20.89628601,17868400,1,21.2119173,19.66469284
21.06938813,21.14582341,20.75015539,21.04465866,20395200,1,21.19730473,19.69275379
21.08062282,21.26721721,20.70518715,20.86705208,29408000,0,21.16065998,19.714738
20.97046767,20.99070164,20.23757991,20.28479195,25059600,1,21.0792778,19.73266441
20.3567267,20.5185899,19.87787606,20.06896591,31020000,0,20.99272461,19.75329442
20.0847044,20.44665187,19.81043518,19.86663818,30622800,1,20.86503105,19.77141261
19.50469606,19.77222126,18.88421425,19.43050766,37174400,1,20.71440678,19.78600324
19.30011796,19.45973434,17.06548691,18.64141846,63938000,0,20.43968678,19.79272581
18.6728967,18.92243833,18.15358118,18.4997921,45519200,0,20.11820641,19.79418652
19.39003654,19.60360727,19.31809676,19.33158493,35106800,1,19.89316959,19.80254768
19.13825136,19.16522943,18.69087581,18.92018509,47244000,0,19.6955595,19.80903229
19.14646041,19.71157866,19.08116771,19.29055405,37131600,0,19.52014904,19.81159938
19.33557609,19.808385,19.02937679,19.3018055,31835600,1,19.36362438,19.81126178
17.71227688,17.98695591,17.09312393,17.39482117,169829200,0,19.07462731,19.79026959
17.73478615,17.84060527,16.58653953,16.82069206,90552000,1,18.74979992,19.76364869
16.90399987,17.11338618,15.3752549,15.78051758,189331200,0,18.34118786,19.72256062
15.92011011,16.70587098,15.92011011,16.42894173,131631200,0,18.04103127,19.69104266
16.21054824,16.98054887,16.01016799,16.3951683,101612800,0,17.81640625,19.66185652
16.21279445,17.1111282,16.21279445,16.70586395,79601200,0,17.63701344,19.63604648
16.98505589,17.15616602,16.60455768,16.7846756,41148000,1,17.3823225,19.61070093
16.44920409,16.62707004,16.15876487,16.42894173,45448000,0,17.13319817,19.58083349
16.69235709,16.92876154,16.51674314,16.52574921,44406000,0,16.85671768,19.54914231
16.88598673,16.92876511,16.41543139,16.59104538,39094800,0,16.58564167,19.5178272
